movieId,x0,x1,x2,x3,x4,x5,x6,x7
1197,1.035323139898332,1.1276865274315173,0.55207381208396722,0.82868811463083458,0.44337540471949782,0.60720033602775714,0.6931915868075389,0.62169643617074544
1196,1.2282276160625258,1.4790184256773935,0.21723362360956253,0.038247054410519406,0.5598869450547207,0.66619151441018465,1.0485776480053206,0.47188303111582214
31698,0.0294377313185771,-0.70167298247470511,-0.17079838156022156,0.81447429014530304,0.071172776725237599,1.4803215544964452,0.27701895781511926,-0.060517273196916563
31694,-0.25184805033536667,0.50548161925711244,0.078261859134976394,1.6238225384046199,1.1922716310354486,-0.22540159269325666,0.50931360617792931,1.0859204974389638
31696,0.073465361920070346,0.34950611279388388,0.84627675250840184,0.55442304083198013,0.91773461636650955,0.66263200458908011,1.0093822120774183,0.78394058444967929
4255,0.010493038514037078,-1.3312427717195008,-0.029120590586092857,0.39192360719640179,0.61693340682074782,0.60581091763384332,2.144942802397086,0.44438626195059117
4254,-0.61795196672143093,0.13997679034713018,0.69294874131213924,0.81630637580044452,0.28974840030401622,0.044231828998336775,1.2283227773212027,1.1509714328292142
4256,1.7697167384655013,-0.215931362074055,1.1320142729965406,0.42319388419485543,1.5129608196326467,0.27147912007209751,0.33409003110085106,-0.90547058688119464
5532,0.61477629313336213,0.091021854105991534,1.1181212397790543,1.2502240442711208,0.19503422533369338,1.0678079698179319,0.071818649397299164,0.08814509637956662
5530,0.25108262338582138,0.39554669670346154,1.2863528885104338,0.49624398569967793,0.29292168488630493,-0.76743041414239221,0.061008097922968824,2.0942780745704326
89761,0.021897749087087796,0.29142814308521425,0.40376285019598818,1.4392568066312061,-0.58262662857545211,0.049977577681030991,1.4014694882444325,1.1064255567383317
5538,1.5182974731353061,1.6921840917930449,-1.8751482470858565,1.4684787003862501,1.6384512001466784,-0.40471586875214188,-0.12504575325153133,0.038968780832689939
106438,1.1367548694357781,0.92590366602223251,0.56689378535415735,1.3258432609607391,0.93096817604407833,0.66363719526601694,-0.25028046061670628,0.17217946309187732
106920,1.0467988699230237,0.62802116188841661,0.9771384921934172,0.95795912791986737,0.84634613557282568,0.21618866333948672,0.57912423988913841,0.20996770546595775
91660,-0.067005029893047532,1.1215948678080776,0.32348462088189939,0.32048930423060157,0.14108968817909354,0.97147851533289975,0.86932837611470137,0.62236962548541752
1348,1.6098515590628477,0.065949752979862677,0.41192324924805501,0.72128035731614781,-0.030598109912087189,0.20809823798341293,0.72733556045037806,0.78563890610772125
130508,0.5370245095134154,0.66785734982089784,1.1637327744491197,0.47913880385947277,1.3617824316968437,0.41404585190115545,0.33027048924893038,0.6410055690689952
459,0.21355413379744093,-0.46148030556002961,0.87865025659405971,0.50199857025787231,0.3407237775873786,0.70314205115914274,0.31303165139951367,1.5932183621100027
130506,0.43493448447476707,0.39369669662508727,1.3443167508910041,0.90451387603116495,0.92656901027011118,0.39267930646558186,0.35352563392726194,0.36505622759836315
51471,0.74285964937385407,1.377850550622945,0.0092325386358599829,0.96837318547912599,0.97020206198333558,0.083618664325661576,-0.18352701518835859,0.97081170794540994
136020,1.0937686604277976,0.31766541214590693,-1.2635336045031134,0.24997491423007331,2.552102707615223,0.31222475966302121,0.7979039733899207,0.77501993519864343
114342,1.3693435752023158,0.17860882563918684,0.80660154201871048,0.56385881472857857,0.76728107536160994,0.45254842056892164,0.49481659368076225,0.46441181282642346
6571,2.3586097942744093,-0.48175735326454577,0.56433618787313478,0.37313083347245057,0.48775950139453966,0.59711560538463304,-0.0080021052253750804,0.44135765590724507
6577,-0.93427504124297267,0.54557863753287528,0.48747269327240778,0.28921124293750666,-0.29845215362048966,0.72235990470747269,1.5352337568354388,1.1575676032580768
6579,1.8228650621266411,0.33763855587666752,-0.60760195744505918,2.0788037003995266,0.037541714788330453,-0.084137990962091375,-0.057562087129713731,0.78788241629108513
27764,0.97281664370330534,1.1468199330517914,0.63164142733299522,-0.015173615788025358,0.68754836957826493,0.49604972798386648,0.5525551537410166,0.56538919570007706
1340,1.2376251323067053,0.38535246959447106,-0.016804932536986977,0.63680491590710786,-0.43063947675055148,1.3712086896185103,0.5521766742965144,0.75029668218903611
1341,0.86003502176780466,0.45884373945978185,0.7516627612810205,0.58730650557508024,-0.48773684417580698,0.036376059435634801,0.58928684354654581,0.42407981962495045
25940,1.2362113785596114,-0.051962354051521165,0.37685836990670768,1.3296552893051008,0.55869922991077114,0.43475866624201864,0.69161116224219388,0.36114670357920442
7698,0.97977195772784498,0.76567377590338292,0.80559722504448084,0.7533767257625924,0.95309733408171993,0.74266413087900818,0.2038944077257,0.50623688475386186
1342,1.0040573058033264,-0.68564367172683516,0.64052241969322687,0.092648300369580772,0.32774953764857118,0.91052026688647814,0.82109236197370927,0.63417986433426732
3834,1.8940671914481859,-0.1991663847125226,-1.6600479146124199,1.0660627458193246,-1.6610099663821432,0.29327652030380336,0.96528055560712789,1.1576897030443249
3835,0.6661607887734674,-0.00095047396046392396,-0.13490690918008336,0.21874514729953276,0.67582919100126249,1.1765080585177685,0.66496914607075364,1.1597265714388914
3836,1.1839658171349836,0.3012202891634494,0.52753574103998235,0.10982656297567282,0.1297423795034103,0.74917520890375999,1.0341977163809097,1.0762360148604626
453,0.31665230043752263,1.1369632690092986,0.71704150918609455,0.73639091121458888,0.11407849025856108,0.4474691953615143,0.67215075685032677,0.67423658585776625
3830,0.82197150794251927,-0.6065012722856572,0.76402565545162693,-0.095372988112235033,0.87651259473153242,-0.084115317025982586,1.6741663824226753,1.2643697833856506
3831,1.2033338896245462,0.57817122522129916,0.56683012171505809,0.40681973636830249,0.97919218579513201,-0.406837426859333,0.7575828241454734,0.71846916673167882
1344,1.1587887117124287,0.53016234135042306,0.83179705882825128,0.4803440162070704,0.42291663381658617,0.71865917179101968,0.1571115548669498,0.64304545954690262
3838,0.69956617899544848,0.39703801892898472,0.06952621527165441,0.47964047315005887,0.28892089172985502,0.74939135328659789,0.92325498685717888,-0.15232049525784686
3839,0.47404592433764819,0.26471621182801086,-1.0646972764891627,-0.67223295501146985,0.97683678485562375,1.2089545618853479,1.457200692951143,0.09784091089167507
1345,1.2887547282196063,0.29105438260493338,0.41395834842502821,0.55937603670460978,0.029202003234806716,0.47788737214958327,0.77791000516956454,0.71166981843022947
1346,1.0731279377886473,-0.10321006157819514,-0.12953252963157982,0.43243821021019951,0.24187228845068415,-0.0013710958809233218,0.89287776647060657,1.4485335413834259
457,0.95607048650317084,0.95014784402826835,0.69337929539092114,0.28266330789201405,0.62634857667608357,0.94644211359265473,0.36383508514943114,0.82221946174729432
110328,1.1089363060456319,0.55671180399983855,0.83307397133150174,0.77349306312216404,0.62395366804548935,0.64854324788887197,0.8056903832757687,0.6633259128261848
82589,0.65914532702923456,0.55071879578957517,-0.35322672397502758,1.0584043985098797,0.61480201555414105,0.63026204258996998,0.94176693894267949,1.437562740454509
379,0.24210635678557132,0.36606799605709939,0.089370922661480515,0.16928834988363797,0.50831627515173872,0.93878605641566537,0.67990779927908618,1.1829161975795159
378,0.12027449848505253,0.67233102550367507,0.88461229405182218,0.58658020204574302,0.46957794901315186,0.39354931009829236,0.83079945084092099,0.95230516956662581
371,0.45959879495755274,0.55295448109811174,0.88614590448553276,0.52564666550570049,0.45747713623898095,0.74024871789209712,0.78961296386661395,0.68154565010278645
370,0.138905758217956,0.492440122464677,0.31065057635237037,0.81345860679621762,0.10680188567327314,1.0207933911907474,1.1860057512742765,0.63306858423602919
373,1.3822262001656671,0.49927759615725054,0.58407194323423817,0.61350364642243616,0.48340615265602305,0.35621122045916093,0.50134939199259576,0.52358740427717043
372,0.60380910236136076,0.095073542288096849,1.1296712190846161,0.75738950389300708,0.44353279099033044,0.50666027557762938,0.80399459377672167,0.55375628313418435
375,0.79124048392992341,-0.79351660500120047,-0.20653935413030433,1.5515248914304061,1.635827401935805,0.33226686401195482,-0.034317771864113861,0.51079487859762118
374,-0.33973312245710235,0.65264226459439822,0.11921293646908486,0.77119958234452202,0.55489542499610101,0.81408094986935109,0.54687198465106113,0.74687378932101256
377,0.57625159841636875,0.60088207701686569,0.37177264532886228,0.28702366433069143,0.54046062635080694,1.2650684278104094,0.28148331867494697,1.1707823528662811
376,0.38845397859079278,0.47984826981412815,0.64901615607574659,0.56921346418341068,0.59742064100493508,0.65752317396910054,0.20217519088033273,1.0966109681517116
55245,-0.15993872261495051,0.50047200281740445,0.30821201249912283,0.52133373846243913,1.0273208679855739,0.3818187553688584,0.35147262225324988,1.5908997151726603
55247,0.94196716936444047,0.41865272601962239,1.0607414705349716,0.72322724019400619,0.9197598302271861,0.32133774400044163,0.74091320135354388,0.33474819172455311
96520,0.89136999448948862,0.067586848474153277,0.31025568525539537,-0.040180962223555695,0.45832088129502629,-0.31639386772373307,-0.12453943899690993,0.92141241209974589
6143,0.035881790292525556,0.786779636228505,0.79370732573241198,0.43464235856957817,0.04081673771085869,0.49383022083828232,2.0941694666241881,-0.2871010876803512
6141,0.89230543669382123,-0.2457229390544361,-0.64264690848692585,1.332199706184636,0.025940835544682676,0.70841512543308915,1.2071194447943028,0.44295188733020713
71518,0.82440433646896016,0.61492694095665901,0.74104504995203413,1.3515808912149154,0.82277336694369196,0.14282474545103396,1.0627870214061639,-0.1541000499710217
3204,1.1243312673901285,1.1031274256043169,0.79588935334638278,0.94010508667134451,0.32012602635837906,-0.18975286025633092,0.88787172549743154,0.45347016774028953
6920,2.1841741004335216,1.3195666392904566,0.049464957192046043,1.3916791333706979,-0.94360894010407359,0.36799677217281118,-0.40336456493924872,-0.67908095942806912
26492,0.39881886405143147,1.2681049967015825,1.7291910834890332,-0.23137633717320163,0.31092803528770424,0.23529696253961083,0.67860647334616742,0.89655915089249616
55995,0.28812651694529001,-0.032264965635134653,0.37799686509541386,0.62250123691796688,0.31846812293115767,1.3898485508270364,0.96508160046518421,0.56027701862059098
60832,-0.22205144273233821,0.25428721896039286,0.52516862681700849,0.39665358320364741,0.36744805171639733,1.238902065074349,1.7966548769070787,0.65750085203567121
26497,0.55433439195030054,0.41454963929726002,0.2007174345984678,0.94648647671165986,-0.38802379658762476,0.11748420284774005,-0.083024092670598834,0.70905025912213837
55999,0.00027566569295480305,0.51914368050886328,2.1111538526219742,-1.1415029472979783,1.6721244925179528,-0.92429954059008868,1.267799581329885,1.6697737715295253
91630,0.47324825371586604,1.0028924312969187,-0.011688736135477303,0.2486100463548557,1.3152398083603196,0.9393118854665834,0.73628663643145176,0.6236572783161396
75446,0.62841897009675152,0.58413262772017627,0.55015077578521498,0.68765665450654923,0.62180251440050338,0.57234810924072133,0.60775466054313587,0.15132811488607947
75440,1.0107561885940739,0.69078203485767586,0.66532000452605866,0.83774226920558259,0.61207776610386322,0.42852143407049459,0.82295563402561545,0.39036934185273087
65465,0.23813698706271261,0.1443482619047578,0.69876468338029629,1.3313200846245372,1.2169558288150311,-0.36573848532019998,0.90391417224914883,0.72005010803636649
2275,0.42918733503637707,0.40087915363477755,1.5119941261623417,2.1779428677773893,-0.43337901711533733,1.0614120988740015,0.075554586914348187,0.79280938188302186
69746,1.415727121202468,-0.47556392195891006,1.0169383629312185,1.6873676886566553,-0.52385111004429474,0.89742551489262279,0.32881170882780314,0.8108693231351829
2276,2.3901372706353512,0.64900834810388064,0.39925908810079802,0.47101422543266958,-0.0045545792782693498,-2.288602484614751,-1.5538737890164653,1.2414288198944492
2271,0.42648278112723581,-0.99366175434818316,1.1698877407578934,0.26636095046416131,1.5347506588317088,1.8958891677152534,-0.83290999920696485,0.55662317988612298
2273,0.20565679432597633,0.79196059865846469,0.63889475553092967,0.70800084661602214,0.45569501956870767,1.0751657321343508,0.7552270238254597,0.7171435256786034
2272,1.0828200761452951,0.15032318876882322,1.1673099897759363,0.39831786635531302,1.029986707642097,-0.13776740544580549,0.49482181772023248,0.62106308372913577
77629,0.91752442282820812,0.34628014686808417,0.88709208966148601,1.2655398298246929,0.59244937618938021,0.20700154301854873,0.66913421321842892,1.1309356459037627
2279,-0.15498944955965926,0.56039502980638611,-0.047902876878494809,0.83764092043719929,0.30414220121500724,1.4267891137409967,0.33099477745349143,1.4290808055404456
2278,0.89208551849639928,0.2137306580842771,0.7525423630124991,0.36506917754222262,0.80804428442664478,0.65268197631013813,0.74439195364580346,0.68000281756758918
79588,-0.32881734904157239,1.0939172333359368,0.32962580125267732,0.51187611301488489,0.81422078003568965,0.71985294087047147,0.27312774257940403,1.1470799194308994
49772,0.82284247611304806,0.82427470217661647,0.63779057537365058,0.44762063249175471,1.2710938346915726,-0.031861483544026035,0.24796322409763361,1.2080294345016209
42935,0.85121456324575473,1.0034674414136864,0.55268624887598405,-0.0132769138006047,0.60160482341579957,0.43404351202498725,0.48348575944815414,0.494715546286005
94015,0.37314703556791173,0.39094454089013686,-0.33073216450050663,1.9617540504181969,0.31278184249549063,-0.2473336237312575,1.153782413264586,0.56563670834468038
79824,1.432385967946286,2.1639591678246193,0.15598456771588801,-0.25193535737767414,-0.51891395664247897,0.85926427012086903,0.55381811129186698,1.5543386704873798
41912,0.041143263220146664,0.71302296312939928,0.29946955134001862,0.96945155906315383,0.28608988038088728,0.25896801688815635,0.8220653304262513,-0.56234247357186118
94018,-0.94146217037759461,2.4130676754869191,1.6001861004522975,0.20858172625683083,0.53465317456657035,1.40731251445733,-0.70913262982826819,0.6438726843642939
2051,0.035019421079924881,1.1379063066970223,0.3691748080387614,1.593722019194213,-0.37114371382150202,-0.20136778585342593,1.0054687151761499,0.28145187076475325
2050,0.046799667869957082,0.96619828166105459,-0.22632161915653368,0.85204197465550413,0.36978595052042984,1.0291709484302196,0.49306536613942714,0.4834902045927581
2053,0.094311825201596755,0.7788440721225619,-0.4586295016550867,1.127481846879435,-0.025609053174699224,1.0677021208336761,0.38747315225544093,0.4919642837472612
2052,0.28460548255401319,0.15864162200476126,-0.056714646430453396,1.0952710533117258,0.97660314155613714,0.77327406350431682,0.65670417898358535,0.75481829246944443
70015,0.9970049962400751,-0.14799054219679797,0.60461952316646683,0.78398654341801122,0.2409384191603498,0.31708900021084802,0.80626867476158481,0.46201925668940508
2054,0.19567973177747855,0.91714450671608871,0.17334791855068252,0.73366873718370906,0.15297927529016586,0.98460577090129409,0.46445307049878054,0.63188949337833533
2057,0.82046426371986447,0.69876935241244553,-0.34630995001724413,0.94737452947946998,0.15102995837951302,0.84202188401984401,-0.034489106855724379,1.5817598653094362
2056,0.30885896716245798,1.3502949153984036,-0.079665211514700796,0.25519674556988792,0.88313689409233065,1.243859259864184,0.59884601057690434,0.18106841659659736
2059,0.11199427552633757,0.79149834416335885,0.68643116501447266,0.94511109957399586,-0.039319644614128652,0.86335930430748331,0.17577572352259235,1.1492594895827062
2058,0.56054047622727632,0.78290022135331316,0.6245689971349071,0.24420054463800506,0.89631512201559327,0.77037677131101701,0.52131549085466089,0.97549485854669715
4824,0.60422182220849041,-0.30566822215670131,0.14566566255380775,0.95442911964252386,0.38065886814385247,0.78820735093473193,0.23973674130463901,0.76713076507166811
4537,0.9827735058681597,0.27740832179252484,0.69997197195094341,1.3633205242679916,0.033020383598397707,0.013761661372730745,0.0023307455126541105,1.6427488160728347
4822,-1.5297586007576141,-0.58255848757842044,1.2522763269554258,1.307792235815032,1.9028723515715602,-1.0112925256729326,1.2806618414406385,0.65214221391252214
4823,0.1288859153397543,0.64066824382400034,0.79644170155085514,0.83348669825887534,0.51010560097622915,0.50055040152639374,0.45639795199590794,1.1885542840870846
4532,0.0024503977852251874,-0.46994940830340992,0.32102417745307593,0.53011156862060249,0.84451574901142734,-0.037035063181960121,1.8429037504913657,1.3873220539268833
4821,0.70759375709724226,0.23977137657617317,-0.2701521098519889,-0.12421010503016411,1.0812300596071378,1.4949478484531573,0.69096867874411427,0.83695544097019381
7980,1.4084487260245413,0.88878646876336009,0.92783574235779731,0.47494103376921326,-0.052473913007871846,0.37907342146497403,0.38035637821787216,0.81543813395439202
7981,1.4124948034802631,0.1795537278802079,0.38811224500917713,0.5143598089164676,1.0983513432523948,0.98998451797895859,0.36871183628857801,0.74245400840792763
7982,1.1391923630943597,0.29280664440022613,-0.47589861346042722,1.3146039420162401,0.35735902663819036,0.17618454730734615,1.6307353187362321,0.075386713346873135
7983,1.3602170551448849,0.49055351250974744,0.44284697757802621,1.3208516700516741,1.5924420644243811,1.1410187318862492,-1.5359057056163117,0.3265701805495308
7988,1.0400002757464306,-0.080257502675873532,0.28970673373360867,0.19172595010307306,0.44759219000155076,0.22614626312327871,0.6838199568115686,0.63597907439611612
146004,0.02675176600992054,0.14807578631316823,0.14106941753283733,0.030135599821984504,0.013445571980860443,-0.065635135873870876,-0.038649713575815287,0.022638776317132472
85510,-0.6715789036743578,0.89788813589644201,-0.78741762922459224,0.04395632564436585,2.5874018726854566,-1.5489239112155233,2.0088043773208879,1.480804256954467
63876,1.1049138792933519,0.28449378115349139,0.71283814732254691,1.1411249992768784,0.83538677352720225,0.36199057839594068,0.24571769692849293,0.45382457419094313
90947,1.1215381670889781,0.29347549830908698,0.55032558967981726,0.60253080672139581,0.46363553245454947,0.50413690603538497,0.95135256602622287,0.54822340196142816
61394,0.36427664603899074,1.9117377309480161,2.5452841277812706,-0.06403714586800921,-0.16392550309676868,0.086489451198386871,0.49290732187664849,0.46968827916909917
7324,-0.048495288703980545,1.1668728589527597,0.61971047179624561,0.30970343693908819,1.5327383490524089,-0.23678048942642255,0.79162909083637589,0.82837032117542964
7325,0.056481532741757663,0.75654296268016663,0.97811009742733224,0.63871094658954597,1.0256682211699144,0.81718426464805316,0.60444934344296486,0.24754824529875344
7326,1.5481389364287685,0.66235966056871221,0.46404642408769731,0.27783386187698056,0.58939771918808026,0.25664048069206247,0.68478270696370003,0.28059692852368889
7327,1.5296859093167186,-0.44580115126921271,1.2177606647967321,1.0455985268978392,0.3297241012219172,0.0093108598470336128,0.63077494241828114,0.25594676423295198
7320,-1.4164851018811577,-1.7080496137947032,-0.48665210338320636,1.858540546098425,1.2367223472432627,1.0807573014654239,0.548570581967599,2.2269965316037696
7321,-0.40397322058388391,0.74244725697047576,0.69649135618438418,0.78464424251880938,0.71939798614850392,0.20200328641394319,1.222177777303205,0.62627908315351588
7323,1.2212574338753195,0.40895133821751817,0.82908879977503558,0.97245238761846531,0.7752335956949673,0.32001430783471752,0.44566651639875443,0.39138384351121502
88356,-0.12742935010669612,0.33068253551241589,0.18858835692303647,0.96964967284399173,-0.045275942283175365,1.8120539505352105,0.34053892474192582,1.0900267485553381
83264,0.50365616593366802,0.6967769430151175,0.14087331096821579,0.97370280227826367,0.52053110398044788,1.0105704182840158,1.0331010086032084,0.59083049484468519
8859,-0.35351104630486518,0.27484477067010887,-0.0011619788012439997,0.40953524275688907,0.14762482932622681,0.3792361794425082,0.21676715833573629,0.23201955079733749
83266,0.19906742267139177,0.062324935108932056,0.095457018242872199,0.55207334875833203,0.19345486907487658,-0.017494035502123383,0.10878551247700699,0.4425686079638726
60503,0.13443360453992842,1.1838613165882212,0.6111555459209248,0.51128233018429836,0.43508278497405006,0.92966721619690573,0.30836580221738197,0.83394530634175301
62792,0.29862672653253847,0.32602349242987649,1.0048798090621964,0.89774553357226528,0.081747282808475139,-0.051163484986622584,1.2682799768940847,0.85777316964607375
104908,0.55437272582134767,-0.27691218583129779,0.72674662334690909,0.68893674188470233,0.67714049673551502,0.25064838733902234,1.9290540757886476,-0.074185972632667699
108928,-0.40064183697711758,0.088413771313146206,1.2139803534455125,-0.085127030684372759,1.3702899374862805,-1.2536095070878597,0.088229155061062894,3.1578936719354074
62799,0.32497823107323198,0.77323760713680612,1.0097133112395298,0.32107493324820413,0.83813865257424358,0.80105297302321155,0.83085753416775454,0.79975160461381067
7069,1.452359009032538,-0.31628624851280263,-0.22317208171658692,1.2591136432060417,0.45318685479837062,1.2437060012502064,-0.048547206850906716,0.6931125477334783
7068,1.4000710854633425,0.25155717166522101,0.43595401509208304,1.2129324802781025,0.038758215123790768,0.030697369794860759,1.2757946026340752,0.53474015381782014
7067,1.6428682452391494,-0.85886125098731081,-0.39848918866886845,1.5383828867575562,0.082818191043314296,-0.47784959045676662,1.5962814268358945,-0.11204674459431202
7065,1.7066828974153341,0.72284936172005099,0.13968391940988995,1.925939715670643,-1.1196238207336515,-0.42461366259828665,1.409946575918652,-0.25825420016597278
7064,1.388573756527836,0.82405235520259179,0.14327198281501713,1.6521753279690874,0.063113394444400256,0.21257608341256087,0.25648580496460693,0.36062708334198118
7063,2.0792621423730537,-0.44418783847208826,0.81300601751030177,0.1762241628411978,0.5932063578010881,0.29764466431785203,-0.14816519111056331,0.72322693689178608
7062,0.29947533954215305,0.94567360611516671,0.40341485695424589,1.1954622354900992,0.3839332283887521,0.75372396959457744,0.88237829339934992,0.88068613876476598
7060,1.6243554014598278,1.1633133350622447,-0.88165049808851459,2.0881661977610864,0.57796430339092653,-0.11200789691837437,-1.1391765348253635,0.54839806590694773
54745,0.39020308136628584,0.17297382082068669,0.58211329564180114,1.2142728585514215,1.4913995240122961,0.41671301299271835,0.85152511372927542,0.065574987201585208
78011,0.8100829336000166,0.26730772848254197,0.3447618249340027,0.38705293393148699,0.53241199810269069,0.071316144176972934,0.49741826550723484,0.5731522243053877
33998,0.64222710210741707,0.33482839604804288,0.20794703686689933,-0.10205627481908927,0.510294727185168,0.38790261899594614,-0.23617542003663777,0.23900394035019148
6961,1.8341956250832896,0.42076648034404651,0.56140973956294637,0.84884148288701189,0.3239088592542913,-0.033927188919607547,0.27042598914915994,0.96538923677104094
6963,1.4393093354346886,0.56694772101334745,0.37323464565245557,1.3889132362486449,1.0581090934679123,-0.36459404457113254,0.63399905151998803,-0.11040086121687973
6966,-0.014786170831810152,-0.26606981826422155,-0.37988317914599756,0.98548892153651213,1.4672737759376042,-0.52824247600882301,2.384002567082034,0.51992427049158052
117851,0.6489352317697803,1.8604376865146559,0.37857569484407699,0.24713737711761363,0.14068533451009702,2.3358593801331602,-0.52746317459080605,0.64283483577638834
8157,1.2912958508526826,0.8837816047758118,-0.43412694373975802,-0.64344331186276504,0.65202834737693571,-1.2067665217012744,2.5748166025254964,0.51766686257704064
8154,1.3253283467727497,0.25492648263448459,0.67672286232212708,1.0435529941527413,0.50876255884586752,0.32568683959606654,0.96181122007881703,0.16590352909173176
8620,1.5650010129795913,0.29579597386054129,0.42867427887168075,1.0710896393843243,0.4449526210945875,0.17408217509285404,0.57819918943153459,0.62529466185714133
8622,0.98788690826969017,-0.011918874307008295,0.62063318680811175,1.1894888462454143,1.2502458344828669,-0.051892045634290826,0.47986138199060047,0.41398590025333737
8623,0.69713260452125991,1.2932037763337845,0.39379287497709509,0.82867725869524178,0.21883776309926201,0.98334199878273143,0.37377240784396926,0.31598183923152839
95377,0.98105783689885218,0.089072109508882349,0.20214263365792473,1.4408340204060877,0.32897441084515033,0.65867970867585268,0.79046367032552511,0.75936948594618148
110809,0.63037039931407568,0.20660083338998284,-0.3025049625612381,0.3189048911237185,0.041714872842975717,-0.34861021349176963,1.375055237226829,1.2854063178863109
26702,0.99963083968619693,0.09289619597178192,0.91334453576547336,1.0482658615673273,0.43003396055489268,0.2517102150101273,0.69771253511398545,0.68773436730970738
26707,0.99131740533412716,0.66574006046878553,0.18907469239444197,0.44623343827111106,0.17886146998641933,0.520882525130833,0.33217117873087088,0.80674108588434679
26704,1.1667074889606099,0.083133571852359686,0.58916225790446708,0.088085581157681059,-0.071504692186790175,0.56512446746535716,0.69155676223039764,0.54275163952725902
47516,-0.13685720961663034,0.41912155805623785,0.77409564179016144,1.1628486087611118,0.34339312168404351,-0.2485874006347136,0.96745049144769224,0.96818782549665683
3784,0.39593670856322083,0.67008950137197676,0.16800477687443902,0.83619845255588743,0.082086472450143222,0.8791189928542148,0.47691743294880284,1.514799681610778
47518,-0.62607729158719116,0.56704231080831802,1.0900566336422102,0.57361652582184597,0.6428584260604896,0.27896430740061329,1.1683071926102098,1.1639352749088541
140715,1.307937876520525,-0.50264682168525177,0.44047101043680059,0.66082552967462338,0.71676738877847768,1.3878856023579531,0.93545396047725404,0.40743126388726492
124859,1.2714668396277498,0.92790984926640963,0.67874672861699503,0.040286377661543742,0.10855427055189346,-0.3803179687193165,-0.73630084599281309,1.0715837038968459
77364,-0.50452868979791099,1.2526303784229789,0.15869588014375502,0.97809991689891818,-0.077493592652125812,0.79584988238885856,1.5340286049183069,0.91085728348927719
127212,0.71390728569504835,0.27739663912740081,1.0481295929275476,0.72219598984743549,0.29353372472335576,0.63072634287214291,0.68388575280176456,0.56533002212661732
414,-0.29796673001105528,0.67591143940903442,1.0649447087344828,1.871265582682186,-0.25361437936212572,1.2105357730506265,-0.50461173665952086,0.23541030563176751
415,0.024184558366247298,0.74104825830936105,0.49111948672394101,0.631720176857691,0.44827113423747833,0.61474847387571574,0.70056102202988046,0.85212084927156706
416,-0.12735985066365949,0.087291330335484474,0.18511147297405856,0.98821750897448013,0.68141814728498284,0.32240539057049111,0.77924452796015864,1.2759022358270768
417,0.88929535754794442,0.51101638849714959,0.42792616162506919,1.3901566927150077,0.45238625859787102,-0.04460689359062471,0.81638051597328309,0.17312295499907832
1388,0.37137355910301245,0.25094762712345947,0.63361675323042221,0.17912633633616126,0.030104441372166484,0.52558915842438769,0.94395863866004115,0.98240516679058687
1389,-0.39915019670312857,-0.0014310444885705987,0.31620721104735289,0.6580276070449762,-0.19230942889978941,1.2403342633492789,0.93345830381378558,0.52719649323829731
412,0.98635570827092478,0.33456263288807886,0.55253728740395291,1.1631663133788799,0.56218540773538261,0.13914463356723131,-0.06472368898619589,0.89153083477473394
413,0.11229785070732844,0.17399929359877478,0.36544036033221677,0.86033091539475437,0.053493922765763362,0.90992095337393986,1.1838486620322697,0.67305246058949175
1384,0.48669691164486006,0.71079339110405859,0.39271557863054435,1.3229202136645259,0.89100341785089698,0.33417148203900021,0.4072389743000156,0.49075665564575699
1385,0.48744316682875005,0.56159896334037496,0.15379719067169204,0.0046765829511623861,0.10628526108017533,1.258818671372868,0.65234192618540776,1.17863809143295
1387,1.4054149682883579,0.7579244748129359,0.55266630915902804,0.11263528372932065,0.033120982256466314,1.0759215645503035,0.42349799716037628,0.54391183550477173
1380,0.49900199841324971,0.58130928639181845,0.62959241066508442,1.1794422386764611,0.21633671311611305,0.68405773079003529,-0.017110343337730195,1.1744615039686133
1381,0.21462465524710064,-0.34315763979451563,0.82274299976079501,0.53872741582763006,0.12938555758182693,0.4850975970679679,-0.014968255504156943,1.2785347960324716
1382,0.13742707889130854,0.16302480557187785,0.02545457626221654,0.8678112256075482,-0.25943463358530705,1.8197173840201977,0.88235475873018621,0.73709393118637356
27555,0.95177017758444582,0.52740573429808435,0.52546353506334664,0.37708646460149015,0.60913208526904861,0.79764395102009333,0.702454516224991,0.084575226073170223
86345,1.6104935980298276,-1.0369541773183597,0.22753914406253478,1.3357183746996277,2.2158332245549799,0.46232464478725394,-0.080435243430085859,0.47831311753960531
86347,1.6738145460996567,-1.3693506385036611,0.30184985484888188,1.5023741097707577,2.0955457415670544,0.67874455418919488,-0.29134562536016506,0.56227952696484895
5461,1.1531059665501657,0.83735319819773146,0.15657134276157494,0.3482989844466759,0.30979833717119548,0.44919181383004392,0.82724327882719673,-0.0121911250780588
61354,0.74015002268549335,0.56638470050285428,0.44221929096769663,1.5370963620307538,0.84380285268066946,0.21040260808748545,-0.50330633076340614,0.83531993533154758
61350,0.46366860550017974,0.32044789996384204,0.064691826671424327,0.099352903284515029,0.59938480710347342,0.19433788907915872,1.2871063734012897,1.0991702799802407
61352,1.2155598013377265,-1.1716902597802814,0.49182705873061339,-0.43094616328540769,-1.2362275998372578,0.17522558145232892,3.4236776742930055,2.4210597892416725
55031,1.0001873510692219,0.88811750126734279,0.79464410748847791,0.14619310123424614,0.58998931131616783,0.46553432117121263,0.77092645408417426,1.5797257221925134
