movieId,x0,x1,x2,x3,x4,x5,x6,x7
937,1.320520743735117,0.83313586602230305,0.62397806061576266,0.078132235412757572,0.46543764153904882,0.051830247025661781,1.5268119659284678,0.26384335344299531
936,1.277240269499877,1.1743887715102874,0.45094198478581632,1.2863327178818613,0.34692705273158425,0.0044295895228407371,0.77884008159409324,0.48565456386296041
935,1.2577641299991857,1.0101535953684768,0.45861363056096532,0.19013900170421594,-0.12205120504320928,0.60376802680363728,0.72289322442230231,0.53167425088701292
934,1.5466244345239235,0.040747359904340176,1.4506369704712081,0.46775586071703135,0.37023077151625594,0.93731972139686859,-0.16397025319202899,-0.58595673768825662
5380,1.9999420554539538,0.53056790899113448,-0.77341593701931299,0.55105926350766943,0.03324225332476044,0.81182626415977432,0.44800275558680419,0.59284773664864143
5383,0.53050032568170402,0.53915429753639932,0.64416478591274351,0.6938342971740753,0.35277611000071563,0.45197697688510169,0.069547678366536747,0.52918814532881309
5385,2.4421923848672336,-0.30355135287238277,0.86607823972281883,0.10930721637748693,0.58140503507271757,-0.17829137816537136,0.65104810369547617,0.73000423340577447
5387,1.0694440634258613,-0.27582431268611712,0.31977375359067572,0.91620557399234082,0.37234816414962824,1.627488243379668,0.020143983408639203,-0.72546014454088792
5388,0.5070646281557305,1.2190254107345238,0.98548127344143466,0.11010021718081561,0.95852663661015214,0.33226583386805458,0.24628455485807757,0.56038360532935494
5389,0.60399775010737078,0.14125115557204168,1.0393554792003288,0.79240812980258446,-0.28627029022801481,1.6392881342461312,0.77066765483600463,0.28265215142402517
33725,1.0392777316450148,0.16348136491935863,0.54998978644701901,0.45749833950704089,0.56123797661400421,0.71757594473023412,0.99875337885260862,0.87307756176526297
112911,0.66569213338736233,0.57869384347846597,0.21071171059783103,0.30314879735514388,0.43047874696252986,0.46596415826270859,0.3737954396781909,0.46712397293996288
48696,1.4437650523204535,0.81853471041390458,0.10471657672772773,0.25378560019715812,1.2032475022588991,-0.019967060454075512,0.44873872907229601,0.31434250467589686
38600,0.86859981531719443,0.58782539255008581,-0.27027493267396863,-0.26394806973563478,0.55510494738318128,0.011179503549417383,0.50675352372569993,0.069087595689068595
62336,0.22178808338688918,1.2253170262412005,0.40907962966122602,1.0019289088787979,1.7496841604799427,0.66535093802401091,0.52001325756019812,0.36340250161826954
102753,0.95903459811021996,0.7339535794244878,0.50814323297097397,0.1834678656187731,0.26970636735998055,0.25338261667169254,0.44237002165343464,1.1933136186531912
1754,1.3485219758990952,-0.2195294668633499,0.64626883893839293,0.85471513913155606,1.2433387388881052,-0.17765722565140418,0.2695063953144945,0.77353976150236836
1752,1.2714923081030629,0.71701186127177774,-0.056773917170286792,0.81306597218829124,0.49002313152601301,-0.12484756196642287,0.10295716338705814,1.2251227384736607
125916,0.56427573469175818,-1.4195781398682197,1.3455251940006672,1.7187253963394591,-0.06162352978679983,-0.0073344386177778284,0.46253300624579341,-0.39834960062123176
125914,0.5459328686321786,0.15557887174318874,0.18834679021981809,0.53251767885540291,0.31004874256332943,0.21535379985689321,0.4752347013346484,0.2792994110642274
44759,-0.19499924906946312,0.63437000292000245,-0.74475330722411903,1.6948607492442165,1.3054469513854337,0.030820743839027276,0.097257194892671192,0.63327149143970185
44204,0.63463396381157855,1.7017606473405567,0.39057888325295137,0.68483393602531417,1.2296835793984029,0.17309103268507409,0.35164013181825016,0.14316339568818345
133653,0.36965745248255694,0.61623251064964202,0.31488045912170776,0.5037152789198035,0.39356003576274901,0.4404983035050366,-0.10940293544735011,0.8443800883776168
68793,0.80173149829639101,0.34376979761847065,0.52123024461743916,0.43323306989286575,0.88572450377017553,1.2304607175523923,0.61921907042336444,0.15180922864202959
68791,0.59716177042482821,1.1264524893975594,1.2394585273619587,1.6151285238803079,0.0084450747931807003,-0.31778917292405023,1.1096068935632315,-0.87672614699055906
26,0.43996052827994919,1.0664048654746234,1.1189673328773821,0.55440700877224269,0.086142924596010861,0.32393746478363933,0.75633720587610309,1.077237106970822
59784,1.0130112851290833,0.29673362799007091,0.26750450188676084,1.3418178506997436,0.62788645176431435,0.44567028389649122,0.57322694424396559,0.35317415758570608
27820,1.4945174886933656,0.67101716371782749,0.96102116443811059,0.43697001054048695,0.545804425014214,-0.087279806219099434,0.66859412535011631,0.3878363514741211
27821,-0.12695988011357665,1.2256047563857124,1.6096648341606339,0.50103164459819893,1.4472954036609667,0.51036829115286508,0.31426790009060884,-0.038768664911177426
41527,1.3585682150558325,0.56131496314980178,-0.010754364499971591,0.87397879573575388,0.76092868786289369,0.55286234465267248,0.40949689382352855,0.85840041330083627
797,0.019272544020392482,0.10822444146922419,0.24309544143151396,0.11611485586692664,0.1635640176183431,0.24075935062492926,0.146966395182895,0.12535096327305542
2147,0.33061895234066113,1.6586584112836349,-0.30136972756745461,-0.53395346613170835,0.67570543939219607,-1.699627710873534,2.0121830790425155,1.0746367487303852
795,0.27567518488556891,0.4167599720376951,1.321450474859593,0.40563134521684041,-0.027555722189622225,0.057382297768814865,0.91576877414748747,0.062909265618332752
794,-0.1685083707830089,0.96643006988063396,0.71349761244651255,0.67586566912973622,-0.42160035029453158,0.90019836028158828,-0.046967057816504384,0.6741821441966469
791,1.0560579742454859,1.0887372553212458,0.4684177687779949,0.085467444439882523,0.055840962289594197,0.37834765645433216,0.9136708542973172,0.75057825637674713
790,0.92717382329680287,0.38008913807943262,0.52188325200733243,-0.1764374578680637,-0.73234516503043368,0.4028979755560162,1.6570442500394471,1.2723639549555026
81031,1.0793079059834982,0.53115715023061472,0.47706160510461804,0.10298336404643577,0.1356122544976007,-0.091099460776130819,0.31416860383336065,-0.011020537120674367
799,0.29425201547737495,0.58179954309135962,-0.14705223091991051,0.40403358064777656,0.91505166963612206,0.72999556478895378,1.0574113392085285,1.1047520010051353
798,-0.27151960486977095,0.40980046615085297,0.23749218972639971,1.892888346009121,0.53287521463517828,1.0508888009034454,-0.03472171403908822,0.70171192951887429
71571,0.60715737338939191,0.56975983818626352,0.5344758096369413,0.53335978581090604,0.36761548895957374,0.47057787217370206,0.2817393236241108,0.029547974544520506
2412,-0.31141743853236276,0.59180630299737347,-0.74274567960285631,0.45550898986052762,1.9785810065562726,2.0737555544882933,0.63868047524564997,-0.57677606429474226
71575,0.54437031292735749,0.20963336387062528,-0.049322038612073967,0.05277405205518864,0.71942109536841692,0.42545134248854433,0.40950055876917701,0.42424745733773878
71579,-0.038988294110857649,0.31793813587739883,1.7527107637673427,0.3989491309031713,2.1955505207286254,-0.85435546746802737,-0.4077258276311177,1.8013002693840705
4978,1.4067453084668833,0.80732159306868045,0.29244873570009838,-0.18376785662755485,-0.48571333428455149,0.56127356816361851,0.61636870936685173,0.56419868165781384
2414,0.50510782235382523,0.38622851022996468,-0.048389017908148334,-0.23788665099279416,1.024131666014394,1.3912988648242459,0.69618063938724772,0.62224001622060987
68868,0.12682460771288862,-0.082934104903726519,0.18909160525208332,0.11195133813070271,-0.021457001138765589,0.0096290613965649349,0.012078053320493314,0.026599817789920221
2417,0.83239920832637393,0.72137555928175479,1.262023719617507,0.11061802230585796,0.34522378534703191,0.39696443221535749,0.45449879121446018,0.68975893329856997
1133,0.56664048656441168,0.64119905068239258,0.60508015662970149,0.68445360626746132,-0.11261694432204117,0.65084957601180193,0.44497473324811798,0.64252084451991731
1132,0.84498601202062329,0.86272665840695351,1.2902911331759976,0.41325391983711546,-0.45565536699547288,0.62493746302640452,1.2313306787603384,0.51477309822355899
1131,1.3910450167614687,0.93400358040376008,1.059911197730228,-0.063472681230886285,0.3679793521672543,0.60287845544176799,0.29805708657679469,0.52820852498037929
1130,-0.31238171436220041,0.55361163309828965,-0.6729524833296151,2.5603258071708477,0.54176614276699286,0.35091772520119668,0.74750287061074805,0.54425106105369392
1137,0.72542007808961018,0.53886965532468711,0.59414212376084807,0.6513287860836936,0.36699800955838907,0.45613153084758479,0.31482143186209505,-0.11802959162189984
1136,0.96639234556493658,0.82323316147255154,0.41776234789497763,-0.029500276232363436,0.69264130767499044,1.0434863642425545,0.75068186130903791,0.98470538052149548
1135,0.5772659545193265,2.2855708627394327,0.82179548285115622,-0.31106726410918045,1.8749591257497202,0.85547512789621094,-0.54085553400266606,-0.50785933748723822
2419,0.29153075474304074,0.89224640528613763,1.0734781954234947,-0.31228378645585281,-0.33188976909754137,0.43147229127025433,0.19156895196090465,0.22793885784864829
2418,0.37193815085506793,-0.22928143225305675,1.6709818197905484,0.40422475508307787,0.36306076296858364,0.63005929053492293,0.54014721161768309,0.73730522491067085
4976,0.71804663875236074,0.81223912796856912,0.24380409810933659,0.71655416967687446,0.76694135696573418,0.077009276949020766,0.40109613755588186,0.2069193963411928
7149,0.669444919313543,0.86677120037576993,0.9883157018958495,0.80459026281838397,0.38673623876258839,0.59641866508836072,0.20361084112697644,0.16999900786874989
7147,0.70369625176998341,0.92498164203253186,0.89422955026205331,0.59624097809444798,0.52616051683351361,0.56216347068825445,0.58602321575049487,0.8085424391914896
7141,0.54539933878968094,0.99946341049661613,0.061074827060954746,0.18937840958880231,0.99211385053317225,0.77218832315927621,0.64242392845364493,-0.064323572212669086
7142,1.0373726989344707,0.098953783576078688,1.2538981109627652,0.57752275837269673,0.62299174912015076,1.0747336607231575,0.38665552423575938,-0.78437636767437702
7143,0.68071323882055812,0.69764675998051728,0.6022397830062427,0.90951344499240472,0.47385401236969665,0.78096753917676076,0.87433836885541805,0.42759342852603727
33896,0.6776618140423164,1.3143073735387429,0.67151410016103286,1.1738624216927092,0.57839517494775972,0.077070721229924616,0.40441312803633295,0.63957297214954223
4972,1.2410030185643801,0.80202210033736165,0.20876013153364811,0.25739464301907555,0.029439006428614266,0.96741374420244497,0.50822043005421125,0.041977322618615233
33893,0.69379382411918222,0.94851248950429401,0.2080142837292637,0.72680270036018524,0.41032598652646307,-0.035016758879959246,0.4975887781039095,0.89377965034756746
78116,0.7327543778699861,0.71473769130971421,0.71155161347616169,0.022791187366967714,0.46487127870727102,0.39106641905263534,0.72739215318484707,0.40902556962163406
2148,0.34994358514722201,0.805731309459222,-0.072696173555729743,1.1081522496889764,1.4837621193557808,0.46807378833612784,0.093559325457302486,1.1336063008263038
34045,0.54302406075550824,0.53667590765248296,0.79906098340882781,-0.14599441440937469,0.94676841449241522,-0.23148936609089021,0.36169483372684169,0.24739217058965102
8505,0.94182816658902191,0.39836473547504508,0.57386535192859178,0.19261752627152792,0.73037007943574583,0.41314331623901124,0.73059076864625438,0.70353299299720051
8507,1.005517332442877,0.79678755229401466,0.53620724872903658,-0.12327462112425214,0.91308029465697471,-0.067878999373406163,1.0204033575666158,1.1369525384920669
106983,1.2027137373573817,-0.063847927223267126,0.87462689297448348,0.20481039796112752,0.13768684567584089,-0.021544659186310738,0.68140221769911002,0.72128326733567538
72212,0.54073994271244608,0.37791350995712625,0.41509538261669465,0.22631910700952379,-0.47219352703154838,0.30219885770711868,0.37320765883346624,0.27698659126096292
34048,1.4492896896812537,-0.4811671805551499,-0.52740193568709948,1.2655513149063884,1.0556416065472618,0.54320490422213086,0.021481283138392246,0.63281719507821566
107052,1.1173767798466896,0.54819335764170851,-0.22210878114631641,0.51436050862089921,0.32263682119323778,0.17914009197264946,0.34331817277816556,0.45199734651834117
1535,0.68165965912279847,1.7778643765623225,-0.32823777392542292,0.18695297083831017,0.55797711440846254,0.55844758976898601,0.86986527279288073,0.36900512073603209
131656,0.36965745254517141,0.6162325106594968,0.31488045917218438,0.5037152788880801,0.39356003575413251,0.44049830353414005,-0.10940293552859097,0.84438008832116296
2882,0.53276516483653369,0.2087891097595026,0.6235855212840804,-0.02376124825181598,0.20774780889136185,1.7128304110106614,1.77175234919563,-0.48950376656990385
2883,-0.860244690395772,-0.89635181466063263,3.0903029817807584,0.24804384484142089,-0.52193469398013048,1.610296434165891,-0.1659944313249837,2.2608386576919819
2880,0.88622713925799168,-0.20129916717898647,1.2623051926021673,-0.15420721717269403,0.51986978339795664,0.23195063588081705,0.84030199107053927,0.86612232677670553
2881,0.40863372110805418,0.49054234361271781,0.56336559219174942,1.486772735509835,0.39043017887306103,0.89752873939533284,-0.098721501855517868,0.60697221721104033
2886,1.432212147702107,1.5760548464622708,-0.98896738805979167,0.047836509082569721,-0.1993274716368689,0.85026031085531462,0.29809033479358871,-0.35409343293051104
2884,0.82926162234444067,0.058660412180235419,1.0718078494331851,1.2584469641790887,0.57026530196955738,-0.62321705690838636,0.2058258417067941,0.69435197686249284
2885,1.2057052266590449,0.7203987475485879,0.19440642075680889,0.83354370141098011,0.85122542030712989,0.52558976168649862,0.2767636179828537,0.327604121319505
2888,1.0669066555245814,0.22421151326033592,0.52325792791339998,0.85574067985837865,-1.7864528156916413,0.32888435235768626,1.8593340387410813,1.1527446250017499
2889,1.5537701726490998,-1.9661003873426659,0.11449242123857621,1.6073734304029239,2.7494112523532324,-1.6014433744538139,1.2282545530957492,0.82937434596566273
44974,1.3527515549811691,2.2485518808607123,-0.49854261734959265,0.73103712422986566,-0.22997169325287189,1.7145703863808841,-0.10100771589896862,0.084529717401505042
2,0.78919719900453011,0.33862895701104645,0.29163588791678086,0.83880351179395951,0.7572971419593153,0.90808544417992243,0.32758480023645975,0.30393784225036635
47254,0.40807126342237565,0.088296882472598204,0.82539994762482882,0.15167661121820383,0.69908525700289859,-0.016543029727151295,1.5667548416812735,1.3745873349667683
66544,8.718759617214194e-11,1.329339520393866e-10,2.323642584020312e-11,1.4041115230772561e-10,3.1832435533383116e-12,4.108421408078208e-11,1.2300558845936665e-10,1.358256041269075e-10
2244,0.22080527952502363,0.10846370826987214,0.17442377444421064,0.011014516788752276,0.23842312058132095,0.34371301641177149,-0.18231772658148415,0.39264938155069373
131439,1.1101808629775334,0.1804631463166616,0.81474662385313168,0.72164633161213243,0.75465049480077173,0.22009595270335169,0.42411476650711782,0.86725928182835044
1286,0.87350739401436173,0.70321171744010069,0.65907267156766336,0.75926240546956691,0.15361822781470424,1.1465555997267465,0.88679417764521173,0.081451090662514103
26527,0.41496784584205187,0.76841369056429265,-0.037268442111715254,0.49932691731442441,-0.010206617365630794,0.23854595638441961,0.28318109178703671,1.2409802282696163
26524,0.17009753655490034,-0.0089235382314637318,-0.083638858118002146,-0.12572817178877893,0.1461495733699833,0.058165272774833236,0.080082876696677352,0.077858756792705042
26528,0.91591756134988345,0.50612497830557723,1.8215950367340388,0.49056450076096675,-0.24075079699314092,1.0443317314546381,0.024563060446617133,0.81767909684820506
77240,1.065593035093068,0.78705160429079934,0.50597979021307948,0.75076945607149226,-0.44737086285770294,0.087540580045041963,0.90089987924502246,0.60338188401184689
1920,0.787950994801486,0.48087058017453943,0.044352244826277296,0.49258114593153574,0.03239374012593417,0.93681687244140932,1.2080789845989035,0.20510405970738976
3274,0.60018792487266892,0.010519415144946791,1.1616945201661781,0.6587402767114745,0.17212964713880805,0.6058058364107618,0.13543107603787236,1.2939919173492487
3275,0.35506218232136311,0.81847345289736184,0.69497290996176075,0.83818209741889393,0.36757574978983276,1.1848799113494504,0.88167319006119504,0.97101708983470736
3272,-0.31258494454404867,0.858749554777677,1.0098793191581212,0.15605194681730561,0.9567261153272073,0.16938352577488647,0.75210070054902523,1.4152475217277503
3310,0.52350240279337312,0.99008620038129536,1.4389795205033011,0.20859317889125958,-0.34173496194143715,0.010643041607171081,0.17357170959998924,0.63702553608676082
1925,0.33491000393075437,0.58597394159587057,0.99457600713087613,-0.22542592453979177,-0.26111681848764989,0.14384628984850947,0.58021309747152594,0.2193491232000396
98961,0.27081024849629259,1.030335497127262,0.37949644463409032,1.84730855821637,0.99786480084020079,0.79768039057647711,-0.33049955920500768,0.39014093119759485
3271,-0.24566627008538072,1.101138176652898,0.31175021062392261,0.76299623995372334,-0.43030269696279916,1.0690432322384456,0.30466186922287702,3.2191115861322475
4761,0.99086071563032596,0.70723713892437423,0.33217045067465778,0.67218594986496139,-0.23434072860417482,-0.10980145468203488,0.31595539901522984,0.10487178062426412
1928,1.0734342340494205,0.30555322290576636,0.13710486519655887,-0.20911831006853338,-0.31091672018718508,0.75639203311462144,0.16286751637086094,0.80958927940107461
77798,0.0024045718796070355,0.14168953117452085,0.36598193980826432,0.64321677238528963,0.57665068424915999,0.72273390398400039,0.28415001257785044,-0.1344279760261777
4765,0.91615476144368624,0.54482785286714874,0.84935069932349827,0.41241856142066408,0.47690272816000567,-0.0049589388395890497,0.10708771821322062,1.1952309448087244
4764,0.82239830670051717,0.4073511183871894,0.19680358445413021,0.27850210942202785,0.32735072879599419,-0.15905543567766353,0.27461584033094838,-0.015617675910605191
4767,0.48168889289108863,0.21329807375819701,0.23722453998864754,0.80471493005714501,1.5222452323690736,0.3911401768927702,1.0984759694096518,-0.46507807491704273
26294,1.2119587663763789,0.38465316714347092,0.30357505526985912,0.50215656217383142,0.44687702195970019,0.50305299703296413,0.73947973937265243,0.70472673157228127
58154,1.2421724978379571,1.0695372863901318,-0.01443498033895195,0.79061796658596339,0.10353490515412908,0.27555159222268116,0.46736722223125865,-0.65988755109643449
93172,0.93397073329877911,0.27097907977329905,0.50512778873088682,0.61716763746964254,0.18257230566525467,0.44031882069811873,0.42395747710498638,0.55739621410006579
5809,0.63204249057880757,0.42216619337512007,0.83649533880817839,0.26865227172212441,0.56533364291364885,0.30746295443092614,0.5073232952187231,0.13556467353261178
5808,0.31552496408829289,0.44899279494297034,0.17321733021316968,0.084064505345879767,0.21383064878008667,0.16841361056465468,0.13055724448450726,0.14699496606846965
51498,0.79737298869161755,0.45911930845229093,0.41872373115987949,0.64718358056745007,0.62011627832729077,0.55715424861523455,0.80773833787188909,0.72422517864871194
5803,0.26645125986680912,-0.095864548734614141,0.78526794486016349,1.1921210967959692,1.1421313695967388,0.82067359767257697,0.69500179767135073,0.052441801738069345
32261,0.2906229574083688,-0.011100292105593752,-0.083303018900984155,0.52923561994429202,0.780086953350274,0.63483928231438924,0.44232449316150463,1.2078197153286101
32914,0.78303251506825644,0.2668702618036925,0.82584893921436431,0.54042330226144408,0.79883320115879086,0.085266299772242427,0.64019385969643927,0.40337051697183701
5800,0.6404330355005432,0.4929356309806594,0.62683318572560753,-0.26927313007459258,-0.10292004576405717,0.15155228013487279,0.83707308674163394,0.38035254154458287
5804,1.5121145481582248,0.41917805733768893,0.0065228937713591563,1.0557555532353899,-0.84478828277578877,1.0475471529084277,0.26534321780853648,-1.0390228027152433
56869,0.40721609579431006,-0.00075327066610447009,0.77986545246114802,0.72216827569132036,0.77410562743910427,-0.20259889219635224,0.11804054814017144,1.3543341205291617
116807,0.66880520955210954,0.36329815560206685,0.58091308451453394,0.26591793924542356,0.29204606061341465,-0.078698495336051749,1.0569212153019207,0.64942823557319074
685,1.8148991156417493,0.25219243817618908,1.3055072859100818,-0.61057404803440796,0.13790992225592252,-0.3230179405980223,1.5714997630799912,-0.062226938895061409
109848,1.0071712703923006,0.88834502922857772,0.50183115224776087,0.46193782898436558,0.41924500238664258,0.087206710233707588,0.20897115855185777,1.2252333833196447
145030,0.5503051565463325,0.17186262911960284,0.3152988579732241,-0.26108711204323637,0.057303561321806556,0.11933519446555181,0.43119511083045176,0.73119541546507183
681,1.3497290156958506,0.88272598811103298,0.45896695214594341,0.31047587507157581,-0.4662263985896688,0.28317233081241849,0.44317175917538637,1.056930358199069
680,1.6586212495728434,1.4587095504753287,0.066993915913158203,0.41419594533799997,-0.74004239916937886,-2.7125016017304775,0.82447682702814973,1.5497541443046496
683,0.614182005327231,0.11089797408680242,0.69182083758412294,0.92469420097424748,0.87166726051014076,0.80813090333516513,0.52029720085034892,0.53371111090909229
7362,0.90341529713827917,0.6590433214452327,-0.28539324806309085,1.2259714843982941,0.67174067279549587,0.60851691568210187,0.77300377424707145,0.38741377983819097
81819,0.91557521655564478,0.30019497020621549,1.0099715923226849,-0.65054222747656354,0.75829027230658397,-0.32160222748546174,0.94008726503349183,0.9931682776297881
64575,1.6003615353435261,0.63400196028363964,0.79543921990516209,1.0665528890128628,0.0078349641951939459,-0.34567251304220048,-0.71216235081803558,0.8508567148103805
44937,0.42463813680402457,0.7107577842885604,0.84943657571728926,-0.19884399696864347,0.95903288498272921,-0.083186255663649011,0.49024600008227703,0.87582677636037187
146604,0.11063840188027405,0.018782244807419409,0.0086409498234220582,0.11667224301841529,0.04143619681072612,0.10101690527976293,0.11756640158473916,0.063019804444361463
53894,0.80136062230093874,0.45455120264488352,0.24043666480327475,1.2614268541575111,1.8634343198279808,0.5230373362049805,0.49840560864125488,0.28273392005768977
2791,0.81841669912864445,0.8782014125115174,0.61443160138874708,0.33004393473458754,0.73745941167457107,0.68768816672486432,0.77678251147903676,0.68721287991867674
127198,1.0761667170026417,0.8501924948640287,1.0514204819475204,0.45856329592436523,0.72640551728572611,0.4949996201091339,0.49875049879680156,0.99456477395493381
117176,0.061728022533481412,1.2311222082232951,0.72332993400414891,1.2715695717354414,0.31006590538107431,0.57324496784639745,1.0554803982266252,0.66268449631700543
79533,0.078562776676037366,0.0032271296263823249,0.13202341336165913,0.081443009557705934,0.050709432771393059,0.058788043981262514,0.049073423067959018,0.071296130652967402
4889,0.73178658579052014,0.47960798564383422,0.11735657710271656,0.3173973420126025,-0.077489061813531032,0.083417068674973283,1.1214594278301235,1.6135882639146337
2709,2.3547269211198691,-0.81303925091747964,-0.42051485382471354,-0.070010686013742759,0.27170343553901721,1.4904433400326516,0.71997016424892557,-0.40650130696165032
2708,0.89002778099058621,2.4140056667991359,-0.80579981395765343,1.2755832524159898,-0.27664076304275426,1.5439480611690182,-0.88037487890608401,1.1012106426272072
2705,0.12819271217657469,0.032831141573532119,0.0014966333638418011,0.12869523364426511,0.28234483127947635,0.058289488953692889,0.096311307093356585,0.11110088133311398
4881,1.6092764078034292,0.50269827183865901,0.4115716936103172,0.1836606910754936,0.65073449196999156,0.19834659881612901,0.52690061463139737,0.47282084831908616
2707,1.4816408073133434,0.40741815062660952,0.32909723005496916,0.91960248425097335,0.36314091988423536,-0.059002910050474207,0.5080337471919486,0.48160121718185273
2706,0.75629062893063603,0.30284829042528444,0.53050503906484991,0.86566075825010746,1.2227023547163245,0.71293570260114203,0.67488615926221396,-0.21962177586803855
2701,0.21569783429115344,-0.30139353726423018,0.37825054524206003,0.8696772007239576,0.66229471596611156,0.68298956562944313,0.80598062050848318,-0.13539313079545118
2700,0.66203400119700362,-0.0031120520040568951,0.024018578958380953,-0.15342521019992375,0.69023044653043597,0.57717213219431496,2.2178726186484741,0.53598503937795272
4886,1.3140231426217757,0.7146190921637624,0.58310990008078645,0.59875688805112348,0.4159048985578524,0.79872436443001904,0.69412740472694845,0.24200634955484368
70562,0.40237375501387856,0.32319632613162941,0.28472913639130992,0.18032316382357819,0.10953000379347434,0.12979215912638695,0.53269633474973477,-0.096388467100349678
42197,-0.18136954621331458,0.027289396513415214,1.1731671584761065,1.6348194499571989,-0.74715322673150231,1.4287314532123228,0.85852257727449888,-0.086482540751101913
6259,0.62058620146291987,0.37494906730862193,0.71367958320335845,0.58926739095045733,0.27300249078703231,-0.13705351341949745,0.13776684886843371,0.048764717233890441
6253,1.2315769068810261,0.11311660521588293,0.10721288812645711,0.26449528153046037,0.27079116392516905,-0.081974568573906781,0.24401753927865738,1.2288032817033996
6252,0.55692469307925807,0.15474704346888804,0.30545345860073025,0.57258986293237368,0.44217190293517766,0.58975081040004862,0.75603290568202841,0.64554168756067254
6251,0.066391656147442468,0.15891228006601271,0.07025074712164793,-0.0085821867774233829,0.091829824198098084,0.25105707300048563,-0.063357164732146642,-0.24664449234946198
6250,-0.37958466375322281,-0.081014974900252265,-0.022226203491492156,1.162205680101714,3.3343277926814894,0.334084997868415,-0.5303597891653703,-0.77952374567121263
6255,0.17704441648171301,0.42376607996468768,0.18733532570724398,-0.022885831679687971,0.24487953099244683,0.6694855279696279,-0.16895243936549259,-0.65771864644620615
6254,0.54148274129759455,0.41887366695078176,1.0919209230462088,0.81449915664789752,0.0098525296674230149,0.48284503780703825,1.3432077012271426,-0.16502326141351706
118985,0.11532589423918653,0.46766262333693981,0.27144645189354782,0.4760849271460077,0.37695392620631185,0.70017464905161042,0.20407124747818126,0.34874885288679702
113275,1.1682689074915098,1.4869540198457623,0.54600658995181239,0.50912570141580415,0.43236127042810552,1.0773083350863843,0.61107498459417331,-0.21276656212161915
70301,0.44700120047242892,0.62033849930239171,0.7428462227116982,0.8037324576965178,0.60982331936344203,0.48855393212516646,0.33275830077486396,0.02848223683525123
70305,0.52659127865922128,0.10952697912971637,0.58970395667999131,0.77918843334243681,0.19350918399870057,0.37857603493611619,0.096484935506060854,0.22233105602632022
65882,1.0340354137731664,0.68328248671849978,0.43895061696829396,0.54355626209210062,0.39940666470086494,0.26029811067359876,0.47201180908562151,0.1690139777233868
3474,0.22072280484559298,0.40783932062783135,0.40072475726278722,0.0039180134419349042,-0.24428818846663672,0.45095587340165244,0.16712707140284777,0.63876997125723556
833,0.74322411452885229,-0.51932434688434548,0.323876696940536,1.3956458544878152,0.23100140058886248,0.010867066123465904,0.92234532277725201,0.77429462901575286
830,0.15105504508229708,0.7671098972355247,0.83308197763565239,1.2259121760702147,0.21385886323468165,0.54048041368034172,0.56835723137545258,0.31105121464821778
831,1.1320948247491354,0.83354029102037108,0.2844086166862051,0.18868103068787045,0.87109237775386661,0.81080674721905832,0.90517289078704233,0.41466203057074325
3470,1.1490846336909981,0.61868218018756349,-0.056224147966618336,0.67027431582202801,1.0811475450896895,-0.69224171616837038,-0.15951626896033097,2.0515995590546696
3471,0.69247603496621246,0.46198589790320077,1.0089433353234205,0.50848029917127546,0.49989270953269554,0.83450038224024015,0.77926810211891495,0.6127653696192974
834,1.9720180860116485,-0.41791488407740263,0.8779125971958498,1.9614008183396934,0.0042155284966637792,-2.7065407839097233,0.30732005981839672,0.12324651454706757
3473,0.63112100917618286,0.29924849730335251,0.85633526555226702,-0.25593743069704794,0.39106182464923955,-0.10734505448560031,1.0804465601688436,-0.21312615468389365
8884,0.93172484171551484,0.42385757677341612,-0.0025140938002400385,0.12435498639623101,0.51754373636311268,-0.11065950315600466,-0.10476023864498892,-0.1812271641347433
838,0.70861541176774223,1.0059622310312404,0.70193815033872042,1.0883231147406318,-0.0018007611013042219,0.64992371793495318,0.60902800724074579,0.67480482065830871
839,1.5882453768837872,-0.58668382185450074,-0.26057333780728692,1.1137207511678684,0.14350086576421975,-0.62574876813871849,1.0753821924879361,1.0531602470273527
3478,0.46561142970814456,0.51003128484560145,1.1776235228634568,0.37463822377027528,0.75730917600838821,0.46424681861588696,1.7707226612181446,-0.21904849227196965
3479,1.4871616107874905,2.4214224607730213,-0.41927303976528596,0.27974111675500851,0.036098264590314406,-0.18565476860237046,1.8350146532130216,-0.70815606446418999
34552,1.2346140558191379,0.45940514711871699,0.3423786084312555,0.10999271723969163,0.087579688121831617,0.85915772324665385,0.48637127960049764,0.87242596945665096
8542,1.5324543446993206,1.155003261763367,0.43832091379206839,-0.0215737330246994,1.951315781792117,1.3278549153850789,-0.5321488447674475,0.58113394553189313
671,0.9563739821105377,0.61678728958680507,0.35127114893219308,0.21148371822942683,0.71050804438641701,0.16047663350675792,1.4290420691658774,0.57688193054982906
2413,1.5604694457900279,0.058575549232864683,0.18513380110993341,0.77538839370832646,0.90693851111839918,0.4402651938375241,0.27581846195526949,0.67320710571000231
67087,-0.021876414535993625,0.43738838317026379,1.1710212817753964,0.78801271703481623,0.76169387674658229,1.0126723521678413,1.4101235883483705,0.62905953491023725
3319,0.95477752039968899,0.89460449973254219,0.17195369731470617,-0.032040049038094334,0.22576689083032414,0.20352549428997987,0.38764120057514068,0.48718052036577791
5249,0.76832342220486849,0.21789985710842408,0.22845457123996929,0.69469037774215803,0.27655029037133921,0.41778547223796975,0.18866432333671451,0.25448475487207972
