movieId,x0,x1,x2,x3,x4,x5,x6,x7
50804,0.065933558387046592,-0.9065160384107519,0.68072878651764679,-0.22266360763507895,0.91148610579806177,0.99104111186037869,1.1973082276577254,1.3335905646361801
33539,0.74282593145620412,0.73406313551461011,0.27262484450205166,0.35296303324296169,-0.052279102237259921,0.68726776398411682,0.51744495931687184,1.4454238537771413
50806,-1.6927467746918932,1.4869800913035196,0.89061839090712325,-0.35028832422206002,1.0522535877988342,1.0860732221751048,0.41711285969648687,0.23794633411431154
2393,0.33163659920216082,0.72561278849851685,0.088765616595418317,0.20377547597884757,1.0224382966260168,0.36214912339829924,0.9357538061894688,1.0930833471512402
3959,0.91895299798568952,0.63435028923441217,0.64688400780241362,0.31773967074152143,0.022504292143528584,0.82177748587848276,0.61134729582479586,1.3042166949055178
3958,0.3201018895890253,0.42063389925260536,0.11999433003232145,0.0073873931176674564,0.28053903348900538,0.002723333434460953,-0.19775326657280695,0.38157639572874186
55098,1.0966139709031015,0.1509277734217476,0.82435679157528696,0.67638112838831899,1.2400192277979285,0.31471499007188919,1.0659551958637541,0.45882167450685934
2390,1.1610716676813111,0.32692254157764072,0.42598587805029031,0.90010739252006133,1.0590021512102306,-0.13818192874169849,0.66454542887022139,0.53192795617279232
91831,-0.17839878467604231,0.062298970610108501,-0.48575941417454332,-0.61758100279465822,0.58418871452079912,2.175848304438925,1.8163322231954271,-0.090730409654631791
3953,0.073948431150056532,0.38634678143947743,0.0035438280779027278,1.1468769349790155,0.39309070592781081,0.40723912061078266,0.92040080673167013,0.39780514553730778
3952,0.83200635992101313,0.53618981618364114,1.1524611947282959,0.8707568491842177,1.2836252471037684,0.15612018385932877,0.19433573944194055,0.31322870901041922
3951,1.0075930018465939,0.51740970838211275,0.95771738365263615,0.20046102813246028,1.3673158680235664,1.7965883490691057,-0.24723629825509441,0.1264004514438524
3950,0.90034117807350811,-0.15022907189402621,0.47832170572789018,0.46219500427252813,1.0969565658331482,0.53011167815503524,1.1628067340398733,0.41864411103411442
3957,0.66677498982563943,2.6634334047529733,0.33032586117611779,1.1790180736650933,-0.5682835665018704,0.59545437053271355,1.7303677545343255,-1.3365843474864392
3956,0.42960685861203562,-0.92878778508409399,-0.6349358142643049,1.5356678412419087,-0.055885948168319564,0.42308589515436223,1.3669010385965967,0.98549548825267141
3955,-0.44327197149123698,0.19593090452332262,0.71926023738795786,0.89196738176492973,1.376316246413378,0.32426836931086511,1.5363375518469817,-0.21752291370800653
3954,1.3486438588938474,0.55970865552641125,-0.21388246408095679,0.39998365569272398,0.67282309641019378,-0.015622251780651174,0.67311455122815389,-0.089801439702129643
88339,0.39386935172007614,-0.33485604108812844,0.41624719727963644,0.75465295046135461,0.070211671509560633,-0.51111453710739596,0.21660396952576463,0.20875534892939607
27815,0.83900945201340116,1.0572889123901876,1.0245145124158854,0.78235420923741272,0.69190475825167874,0.36477753768323662,0.43355516419693818,0.72208760250377901
107978,1.1237310535403708,0.32825488179967122,0.56710147827409429,0.83011599253085788,0.83945776208473077,0.33860887943449058,0.87837537454813175,0.85017103895156709
851,0.90579085371093426,0.26948608722468997,0.63602695642863538,0.96102292821201496,0.98057556371251386,-0.0935723431205812,0.93538573982967399,0.509420045597062
100527,0.46568732863736456,-0.25059734639063214,-0.28703815519657394,0.89694075612716517,0.96848940463231947,0.10373617707991165,0.45983670007243987,2.0181619032466638
119655,0.12925327522497954,0.51410954511906937,0.57208492371105812,0.62131995142448548,0.42637506959182686,0.43776311960825548,1.0856397472988637,1.3573212510805521
27816,1.5504467015509644,0.7600557524028162,0.28012655126650776,0.027916067890149172,0.26565436878069143,0.42335582795567628,0.70875576292533993,0.7477120542577117
2398,0.95101801589272417,1.1543740176633974,0.59061001410921588,0.85805506371936868,4.3863016729278217e-05,0.68660763373146283,0.060519631239945415,0.86337367189140612
130956,0.76445682347110933,0.42807272169885136,0.61117831116258814,0.33443400431774672,0.62880064504392608,0.19621732700686526,0.19271286191874915,0.056564201331516614
41573,0.5259924450877228,0.33103684711711029,0.56009980613856236,0.49598009341591931,1.412085797094307,0.22860166448849395,0.34294467187885763,0.72004962697127595
117588,1.0594516676023595,0.41043095367317534,0.5124593764654013,0.70480633365515,1.1603115774929706,0.68553289621569047,0.7195451940442803,0.30928836081334743
127052,0.65697183283021077,0.65217455708586836,1.7071977570122485,0.45271211416562601,0.73473576669084828,0.46525942421678901,1.7809369079861681,-0.13484717668725313
103228,0.50799359825553003,1.5471374360738301,-0.02149882285421836,-0.12173335166804479,1.0450893193029347,0.58900889168660653,1.1822330651275985,0.41761382016853177
38188,0.64956249133481425,0.093542766521138923,0.5611062286495947,0.97786799164371618,0.56308791161470584,0.64316826782506442,0.34982152106996828,0.098496010594292333
65612,1.0060782457498678,0.19302528000110231,0.48474591125241612,0.51473103856414659,1.6311411796068411,1.2087659263927191,-0.022625694720473138,0.73546550837742719
106195,0.57411231175059307,0.95683535792883323,0.35070876989816735,-0.17518966102944308,1.3053910302657494,0.32945669965609853,0.43300155411322333,1.0038103867405392
4062,1.2320389817289326,0.64589215822467083,-0.34414107575361319,1.274196971086019,-0.11561827147554138,0.48981471582371161,0.38719885249399305,1.0510240424989135
4063,0.039051343881725147,0.080702361706820699,-0.33108606612265945,1.1920845150383275,0.7476859182013369,1.3219891093864882,0.097161036776650819,1.5927823175568956
4060,1.074929611858789,1.3633476203898351,0.10199495633277389,0.14822545309519111,0.19622973766483182,0.92036728247597899,0.53041810513666598,0.42110383044421967
4061,0.89946872221429708,0.55725173122513127,0.28286247552367777,1.1820216813731459,0.22454266948248722,0.76217608828884553,0.47246271815725449,0.90018667196445967
4066,0.50821343056504475,1.5808196476516172,0.42976817463731248,0.76870455835888285,-0.37518448471871152,0.30582142045641453,1.1605987401776841,0.31514633596209912
4067,0.61178062786434195,0.14321515886091776,0.71618918210240878,0.51353077454376261,1.4979028204276184,0.8126324381931529,0.48125169420141467,0.44121792626148137
4064,0.7784840006689504,0.41767129568095901,0.25550911610247246,0.59385092399837147,0.29304715320162039,0.77866918930497531,1.0505830283557989,0.78831561465546773
3856,0.72076536644469691,0.32228463888569603,0.30939684776081305,0.69165545888574331,0.26054541018138327,0.65816239020244638,0.36470109481420321,0.37368981255028955
26333,0.79410565627104968,0.46723279948568996,0.56393499097740096,0.36328527682887907,0.17599415799416199,0.20858817466367224,0.1905648607002432,-0.016735975109963101
69917,0.45112550218485714,0.34515714353290039,0.44227781565863877,0.29353488792514504,-0.12757013660252778,0.34892735422525106,0.33184605735688777,0.099622590234416566
4068,0.94072474257383232,-0.66060407089841022,0.4748808304477859,1.254555728375041,0.72980520059899257,0.99881063820298865,0.72127774134611455,0.19442880730310066
4069,-0.29775821482338588,0.49130667690436147,0.76396380730052904,0.67845254904206742,0.51966696724281358,0.7137844121803365,0.1612270185844685,1.3395423939911242
26336,0.57061488042452768,0.36705303634527825,0.063498856609533985,0.70084188392276792,0.27221286386011251,0.42346524181802331,0.64983226973790365,0.71399943747419603
86320,1.6750288195370995,0.35822967680880052,0.97195929859025576,0.75298021983639563,-0.90096471223901109,-0.09187106398335837,0.81146399396741498,0.44468336693629074
5784,-0.071425469741282943,-0.3531598163265533,0.26981991842493253,0.67236934638774382,1.0575844370085823,0.33389924978369545,0.86583130175312228,1.0026508439188444
5785,0.044277060485308758,0.036646147520482127,1.3816575701135141,0.51374982187388596,0.28313761612259541,1.1575771664461949,1.3380114382859196,-0.73792730556355313
5787,1.1053426458636928,-0.55775129772233212,0.86192831649024382,0.69819669011794361,-0.23592404372349141,0.28658460488706006,0.70036794304413419,0.91040348471103094
5780,1.6463778656431125,1.3099619192112886,-0.35625370232902348,1.8333007419151404,-0.7709547662863343,-0.45341310969116982,0.4071148151537875,0.13454229995558808
5781,0.82161305659636219,-0.078571188302939882,1.1916267153875946,0.92526599247528241,0.78754795121594146,0.3325154263750501,0.34255297434812615,0.08970652026097882
5782,1.1237660099308417,0.26413360473179187,0.75937425460188535,0.63307962623880198,0.72551793198645831,0.74456775327703428,0.88416263796082217,0.63458340821669135
5783,1.1734186612276143,0.60128372059040525,1.4971598681948783,0.72328247469500784,1.2994066027862117,0.43680879485640894,0.54830936561730192,0.01358877284200307
5788,0.94552318709367822,-0.48001233045741043,0.83403629191736661,0.31958127665845704,1.1812366456385142,0.98488858523164657,0.32596218345188549,1.0466043645203307
5789,-0.1698269860446584,-0.066399900258721264,1.0539107885700105,-0.23243481413728981,0.37302345731138947,1.2639915572771754,0.19661311562455525,0.46677807585586811
3603,0.29019293719342365,0.052157001388252022,-0.062319613527809826,0.17581671874633373,0.032847782584790645,0.024254686345191571,0.028318468283173821,0.14931171047731998
3602,0.28730192469942895,0.68263868934682159,1.1487024410081401,1.5083766826731908,0.97381490365955015,0.38729864161736216,-0.44003815929836509,-0.61811423978113655
3600,1.3079923484339888,-0.52165311218410515,0.7032918282162558,2.6170179930633299,0.14981286774908448,1.6422555851250196,-2.7033615595327602,-0.35688531447103516
3606,1.5844369132490987,-0.22087106615511018,0.42957775824814459,-0.13865907233721989,1.4146775436007546,0.14288240701623642,0.29924142238356771,1.8747305338637841
3605,0.28437213289931579,-0.32959696776335939,-0.4838487688500363,1.3007810495932299,1.075370789001648,1.2812727828738149,-0.074626871679000978,1.1742715877963532
3604,0.63998017445178901,0.44247039445382241,1.2700597076104128,0.7796417116300961,0.57574240598491688,0.7475760039569801,-0.084480201944535788,1.0962064629512545
3609,0.96598085831198399,0.19528299444978603,0.59958983074893091,0.84573467080289555,0.13287787441436066,-0.25303066434468374,0.22101693582419626,0.45421576794836754
3608,0.87916501557291249,0.48743317351647114,0.061324518782507061,1.1945464518648472,-0.85313096638836727,0.90007180189603042,1.2878514222686601,0.12414524764311398
60397,-0.020298300394633949,1.9820467147590568,1.1531336796250802,1.0148093115981733,-0.19169829638601382,0.35110054637631261,1.0783555035206711,-0.034584248746798905
60393,1.0564396133023681,0.62526826189252771,1.1908078226452963,0.55551323950671783,0.30631776250083048,0.28044819028064744,0.27349480523680031,0.46039182523672589
140928,1.8799694819596444,1.3290617219859153,-0.45969668788485585,0.12331872538563923,0.39271524155938425,0.4654107095127476,0.18318620972291605,-0.25854252454097248
8616,-0.010838971339239207,1.0203208336194125,0.61762232583203436,-0.053656525382153625,0.25095243573720122,0.36643930601018598,-0.26964408334944889,0.37125930364138821
116453,0.73947725872823278,0.36373772860917442,0.63565576245745659,0.71525123205674379,0.32518319691096187,0.44842854868191584,0.39394522370222945,0.72263907357272461
127204,1.2361511665737659,-0.14324443616699578,0.93701302840693457,1.218595062535885,0.77036338075596011,0.34411280508876346,-0.0050496510408838714,0.0054220197627662479
114635,1.0629780274758418,0.40756770845549123,0.6079129624760391,0.88859388332361855,0.6570890600127518,0.44853094757746104,0.89431637201526437,0.28427202783582617
90403,0.72812836159972361,1.4620566373543395,-0.28883811219243921,1.4054859342119488,0.060039257869010376,0.35529174776336481,0.88741718942517811,0.47941484351598795
90405,-0.013097153549836175,0.56914150086842874,1.1670750355957842,0.51859107878302435,1.3868262757472107,0.39700304792612623,0.63853662698042501,0.65059750451917131
55895,0.85520611100536681,0.23982531882759295,0.57475336830545221,0.63458863865078152,0.54895957321776112,0.5090419536009666,0.46167557261780451,1.0907713388959572
32743,1.921083000382148,-0.73322781109622848,0.20114354168892598,0.20386823713857161,-0.1569243182770054,-0.0068263879693649726,0.51441170398452529,0.097054725028810768
93479,0.65202713343100682,0.38645065641543974,-0.075942550758944266,0.75174747776305961,0.39653265432332108,0.46057420842630609,0.93753787158255386,0.69023451575446337
93475,0.26039361344046985,0.41216071776432406,2.0931630375820385,0.80693592893543953,0.1559033274187395,-0.1508962827017809,0.96250172025104197,0.58327165813210002
101127,0.72735170579711783,0.50778939117661737,0.2886334375748959,0.76474439772755143,0.95321128530228527,0.70304764521856311,0.87750304870798301,0.61390114787738714
96110,0.49806531591535963,0.66834965274130675,-0.10186492646535751,0.976216299939206,0.8347075137778337,1.7072729361755328,-0.13851998644213936,0.620705849214092
93473,0.51107618142927647,0.53334330917090356,0.3756928530311513,0.38934461612078458,0.69686347750320599,0.54196886467511385,0.78703592097598707,1.0189645253615089
56015,1.5087234252863408,0.48012208728234718,0.054815969860905686,0.20130818454950958,0.8282957663052003,0.24441638359615628,0.48486268226879342,0.39881167631192777
52042,0.48984885384175259,0.57701936385633845,1.2627986712201418,0.54051852431819636,1.1740321338475876,1.3588492719883019,0.3952010035503466,0.29849777421036733
56012,2.2109546706165393,1.4810994083239422,0.72757952176730245,1.0932547934120322,1.4324533237402601,0.7705553770290573,-0.83496403699232724,-2.1690869686707801
4453,0.99044104973746216,0.26974957391086896,0.23862091254144446,0.97364539929659855,0.9265698783360824,0.34916986245099818,0.44185598470021842,0.83811212100917309
4452,1.2995557067810193,1.1501149857556907,0.13541800262257803,1.0527715960789201,-1.099131071339877,-0.4168368887697757,0.50346328066582291,1.0705596098323575
4451,0.9492506256950487,0.5543162656014291,0.71623423346570447,0.78913303757304665,0.61136842373567157,0.63678977247664981,0.57770133923726497,0.37776527836760443
4450,1.1762185266257768,-1.1850718647403553,-0.15737723739597093,1.1236323579529182,0.52276187875767699,1.4619166029458974,0.88138835309250518,0.11887048226660013
4455,0.58934127868256825,0.42090827656556884,0.29158250366685418,0.2363955919414793,0.30288735911538861,0.19429232125804646,0.14343130093889395,0.031993434966295801
4454,0.71529677185770157,0.87667688207523553,0.75672926024702025,1.2962096099124691,0.24361740596296355,0.42023618168913085,0.74075606843891129,0.97896370664688848
4459,1.1833453722324112,0.61920205138529416,0.31643979026877189,1.9865731592099756,0.98012964746611819,0.48536886859564471,-0.72477995432657116,0.1322249684950503
4458,0.71451595597644002,0.12727906119883495,1.2547295402807606,1.2100398151144292,0.92922814917092655,0.065587908652186264,0.186329855687699,0.67318593458296461
959,0.57850258189223569,0.7770455824932595,1.5884037892934697,1.2730152057891484,-0.73514504091697674,0.33405482195403247,0.13608400430758841,0.025204663138013072
958,1.2799566134652249,0.52951138544663334,0.24882429340623496,0.621384258805596,-0.20183828457192915,-0.016879247705951214,0.25007964060489946,0.39570182836731238
951,1.4685254630155746,0.75117771748801032,0.48722783373823247,0.83302034953708948,-0.0058757216833374079,0.563247749330269,0.33614103572377069,0.79836770904876131
950,1.3567942483451481,0.83712700144545693,0.53257350092475941,0.97511944938685291,0.012042847454273311,0.44574026710686981,0.3412320286595027,0.67344539316834529
953,1.1444075172418995,1.1680582145252079,0.72548068932229826,0.77518161682070508,0.21537375264854258,0.54074375061894375,0.070429856577932284,0.79566109889214343
952,0.99273644405763251,0.91658280154541705,0.68488492828810565,0.81090675119834565,-0.007327035037330819,0.39898670368758371,0.27396118941515479,0.74990513091841304
955,1.2457876187876096,0.85178011202636483,0.35452145235628452,1.03436163240303,0.031022294264882625,0.67244865815820931,0.11160694478939434,0.74497694525579794
954,1.1905688787006623,1.0918569667255633,0.50462184354391526,0.70724053266684761,0.25669517534059544,0.64467692640475549,0.35801258999485847,0.67299374039885906
957,-0.53880399906316423,1.18247810815719,1.2359185299021966,1.9579667511254359,0.93514902550003076,0.13711253301824675,-1.0122313536401015,0.58068564737495854
956,1.1888678531985215,1.2164892633518154,0.18438582548871443,0.19285347357019161,0.090320407478480899,0.4604419407504044,1.5016063503893251,0.6090384939871466
46770,0.32608174649793514,0.3104937550654211,0.22220291946399875,-0.012255864437434812,0.38028052971008042,0.12033841878955817,0.081943282632493064,0.62199792452089109
49013,-0.49865223207938325,0.074676283778723665,0.66501106193662285,-0.05981552357209189,0.7422184594612794,1.3841973678355013,0.24188303118350599,1.536717983422524
46772,1.6930589477014597,0.27088283485242876,0.11735802866541038,0.79445538259662174,-0.21156824756166229,-0.55832452028121582,1.1316271496088588,0.24276246470191257
42094,1.9391498059869676,1.158235073056189,0.059981471194781005,0.34993349159684972,0.034225703049469015,0.59674569868087912,0.45128036537168914,0.34158597111336098
140365,1.1041689445568315,0.015341148182335987,0.22956544415630703,0.72039124990445469,0.49742477618114633,0.71331537875809525,0.43559484663426534,0.47283428910697001
139195,0.54892228397049636,0.28466172740374096,-0.34684432598479542,0.7473444680768393,0.24924384082319212,0.24162864540642939,1.5434026646533694,0.67163878678757538
49016,0.34862779283584305,0.35711919667185549,0.2584565138535363,0.58245556286657252,0.24280072853182233,0.26057448103247693,0.023946725794399781,0.42162907760004414
80241,0.61203271439941764,-1.2435436508148883,-0.95192732253742185,1.474542060835099,2.2667933721403264,0.23731658958404592,0.79631577668805964,1.3230483310484396
85367,-0.31228270245675599,0.30466017494332037,0.66367383236703459,0.61154401959321925,0.99172177140066675,0.72599722761151186,0.35278630291528201,1.3324198763505981
48638,0.40223775054156824,-0.24493650366728215,0.39088548572098142,1.3453681565726052,0.030067777005121175,0.32805215797893578,0.32050542882581962,0.34889415901988674
84096,0.19105646943408522,0.20434411997069757,0.8376926477894342,0.39372200009598196,1.0465309363441735,0.4585660686200978,0.34757122093924336,-0.26953516987672538
27178,2.0619808871857739,1.0141570528278301,1.1416693645550076,0.15036210835428634,-0.6795615738101014,-0.056979884708860444,0.54499765608230966,1.0369091628677516
125972,-0.011836357485165643,0.1011736598134903,-0.036959558948743636,-0.016136103185494018,0.058214733426197936,0.045240633262776581,-0.0020244833172278847,-0.028889700494012484
44731,-0.91527195366153269,1.359862328378258,2.0116719014812876,0.68528921271794052,-0.48424564634877154,1.1562678275551819,0.52065710440763824,0.055975892844873795
80428,0.77635879512996675,0.14485706855254352,0.59274578788524523,0.54124082964192011,0.27143655800641281,-0.067095263639922839,0.15794855942004227,0.5509883922042228
6334,0.50308143233729452,-0.091788402648413495,0.58167941401938483,0.60077944852560639,0.51808358436110113,0.55739225653336422,0.83096715026077506,0.73420639777223917
6335,0.17136240975334152,1.1009082794964664,1.3163580691550683,1.0395280497997552,-0.47086874736764472,1.3420417016299582,1.0283017832687189,-0.20037208846264101
6337,0.32969913956615404,-0.038474529561144867,1.1500071722733562,0.69454677980522272,0.22461872885231945,0.3814506134131086,2.0764221200754758,0.32329956661067916
6331,1.2775494834549925,0.72146900182994089,0.61698188286284184,1.0328218431754952,0.83421317986041965,0.47710456849278771,0.083109375380205852,0.48508101527257513
6332,0.50277916519517951,0.23010276650758738,0.6487399259350376,0.72138708083921077,0.13152316202238615,0.61249909190476304,0.019719950908601111,1.7651462784562515
6333,0.68625293052337866,1.0312222307094845,0.091146119396126241,0.22737789723790061,1.1684265026231486,0.87897724959634316,0.62370513431565566,0.64361599376305301
6338,-0.7336385280379758,0.19576474737649088,0.7446482344225418,0.94602121579220233,0.19472237530058553,0.828771641355176,0.91279973604040721,1.0148213752450936
6339,1.3333839607164444,0.32552318812204789,-0.59540490610951535,1.0798055987100383,1.0780156084376451,0.76852938699324913,-0.051095670221839265,0.22263352861215413
26321,1.2129096921974825,0.25405615614501537,0.63006208299048827,0.64598548811824441,0.43851283974600558,0.23899370999983396,0.78296788091430403,0.30727728924516146
59721,1.1380497502899591,-0.24731287752297615,-0.060008711006000519,1.0696745856619618,0.1590965061451706,1.1259571839049691,0.56776601074769739,1.1954405819321299
45028,0.59551153316680694,0.57173907140190938,0.99882175881278923,0.51936994197075703,1.4524358969942455,-2.0923537433376538,2.391450413153279,0.46425276711336549
59727,1.0330781515148852,0.76117426272853128,0.35780293083557957,-1.580304995652144,2.3895241766699442,-0.97708774755031036,1.0747534457887491,0.81320738770853684
27888,-0.13358608128224525,0.12044090885134506,-0.39385093376073277,-0.45941211914849323,0.10621563899114428,-0.41180165330349539,-0.23956435109510765,-0.20623898753306114
27889,0.41585283424216291,0.27287108345579136,0.42233366559811125,-0.13358324754407686,0.31876187440345288,-0.06909841162701591,-0.097803167665080265,0.32204195947146746
27884,1.3359267770120211,0.95430228699818043,0.6427424848599218,0.17057303990579387,0.37646002448404298,0.58383443490195353,0.49082406133306755,0.4439107391933842
27882,1.1210109107144057,0.92012218670507295,0.21202985121344742,0.67858737868513186,1.2097740644554569,0.49157067169372476,1.3205712651146906,-0.17595537228337224
41014,1.5131304424196208,-0.058857140900056441,-0.15001291344343148,0.78215228043128293,-0.31560885072152478,0.73151132143602404,0.71418177138781702,0.58305615542926503
55729,0.74175616536770927,0.32396087306391635,1.161279038435489,1.359608722050609,1.1728585569647287,0.84556148368890338,-0.10625882616636444,-0.084435221040644062
95624,0.77826683292355481,0.48591364044585567,0.62197084787052492,0.24224004425894474,0.52489129558068404,0.51023327196768598,0.91977945226232349,0.79646671206526276
39659,1.0223364751712769,-0.12851896714417127,0.1491391497179734,0.85816221029017969,0.24045610844258344,0.081102403499245065,0.64095745169594232,0.19799215709011955
99795,0.95824360155385213,0.71972391267432423,0.72021038231172985,1.2288760290119314,0.52708745657375278,0.49729547984028433,0.62003661033805235,0.31982725349047775
78313,0.93592741975187432,0.42878432133410499,0.32248077802104208,0.41917829582418725,0.46608253655100479,0.42476474083835597,1.0068752767463296,1.0194105739974233
78316,-0.35904159513070527,0.41241263715302517,0.79308721328030252,1.3754439460351759,1.4001612785352504,0.053404879741421232,0.26355447807217813,0.83439401495205412
71264,0.87031123803094002,0.70939904882877958,-0.45432923291184324,1.2595492056763378,1.1746975604259557,-0.1825444665758269,1.2689581588817087,0.01384688499873119
71268,0.30229614478904032,0.66547744400972042,0.43868052377483335,0.63487447718858014,0.37451349641445975,0.67302255382956722,0.73061267759893878,0.86918125169853844
78319,-0.27670260530226204,-0.31943503775931875,0.48822834485236816,0.97574042446554743,-0.25617907410019025,0.96664884405444562,0.80256095744434908,2.6221271490930405
55726,0.70135004151898561,0.72976057052967924,0.45634906310495227,1.2078533835695919,0.76269126987884861,0.46093436877802213,0.36891422959732234,0.86449805280362291
54268,0.18381752160317302,0.13421557593520725,0.2754903516683101,0.095303053798551432,0.17200082413451656,0.12513211454616613,0.20808654489878947,0.110049448620177
8908,0.3830177715958058,0.58998483671666591,0.93421790863626886,0.87070656846419658,0.35275148275932872,0.40217425070115997,0.51242650106374976,1.3054967382148825
8905,0.65445344874323563,0.22896000194763691,0.11309111925822121,0.57479659542313499,0.51847835802610787,0.93389967690883302,0.70390999771552032,1.4035529895728429
8904,0.1552756947349466,0.056117844301054612,0.04418879455087963,0.050541331089152867,0.077337321378110876,0.05479533525680897,-0.030548780343472682,0.054121797338414726
8907,-0.069002055129922135,0.71259968085939251,0.48782545450653464,1.2961294924174378,0.57571454695605129,0.25533009558855874,0.41750222359848743,0.91774764067017811
33743,0.94721807489839838,0.42967016862934104,0.81068600250425438,0.35092327720614325,0.45014624133648251,0.6020876787255427,0.78301788924538884,0.44071805993923524
105468,1.0303592604159075,1.1195652263345359,0.060229453303083845,1.612294094313067,0.19388269482415604,0.19025268886069324,0.32963846035257743,0.68590377777923872
8900,1.0461888718235777,0.51263290608462886,0.31544398659994893,0.85521541915370858,0.27684769121107561,0.92181349753359498,0.57340560283095021,0.328107331813834
8903,1.3126672073488133,0.63717419634621986,0.45790864056510655,0.27985368075037903,0.56718580492425485,0.59406439220143636,0.97651933830346827,0.32435909253934819
8902,1.0501337659081142,0.50973935705496454,0.36632691238878717,0.22388294456015229,0.45374864394202963,0.4752515137754873,0.7812154706402904,0.25948727405496952
2174,0.83805229570186235,0.44953685195386334,0.16306101984685265,0.96844071185295311,0.11355051865295279,0.86608380135340934,0.98386188404573227,0.44017995647324137
97998,0.72629036202608499,0.17328845658206399,0.34167733275844714,0.30973544505575001,-0.0025034362786628427,0.17148954921891077,0.43514748460346642,0.079154000741247815
47202,1.5902620664521578,0.4868214487516867,1.8326663517215984,-0.2966822673380945,0.67536168762652293,-0.095267006724438122,1.3795692607469814,-0.40384867591332924
2175,0.032798401708373129,0.22106518239840703,0.095454154340114616,0.82972136690690923,0.53750808299691444,0.17558143614951324,0.1237721326536145,1.8741658668896446
3202,1.8140375847877832,-0.51268073480199217,0.30733907881955308,0.81893655394465292,0.10400220607106088,0.24748807295051883,0.66430961408268785,0.6705809102909529
44193,-0.48628141731719637,1.2748345486269614,0.62762462242433303,0.90152564243283861,1.0462159467841425,0.69336949358418609,0.46600049645900021,0.37546409741864634
44191,0.71772795042758597,0.80164668617159407,0.86753711506504405,0.49139203162369222,1.2095324997477839,0.49094094377327119,0.79157214616533833,0.37801138746233653
26939,1.3128366149244122,0.70438388210276592,1.154077029953793,1.6384444310949944,0.0041021651036410338,0.30489917457924753,-0.39257324887372574,-0.077931593435301191
26938,0.46325398220879999,0.22850812930102793,0.10225888778696618,0.20213085999108726,0.10166502106594905,0.24750444870460564,0.39095278590588528,0.077209285260125063
44195,0.84581512675328119,0.75923451003894316,0.85935160487708351,0.69854685332007405,0.89503757784465687,0.42548298249384442,0.71412375960156127,0.40277414563655667
7129,1.0593771601131372,0.3907677467437608,0.82353971411847393,0.4340918740041968,0.072903615361634561,-0.20834458165385528,0.082351732105170522,1.00876741451874
107196,1.4410962279710589,0.46377916121412138,0.24198783535999849,1.0288218361372636,0.45211570836018122,0.16463092812821772,0.69379550581466265,0.38588686752505713
26934,0.59156666047953033,0.3021426146180996,0.72993984457418526,0.56290001590541439,0.83658660360151527,0.86125983794353711,0.705845056010179,0.39785373459306472
26937,0.61521574367802911,0.82366875107310356,-0.061503877693599919,-0.42659344831656965,0.33168211440075995,0.18426356783833681,-1.1917058724588609,0.87339289422418165
7122,0.25807849817626494,1.3305538221842046,1.4162487732498505,1.5201725053916602,0.36055483431681062,0.89633481792150937,-0.19157464967603524,1.28646864791844
7123,1.5329609964127875,0.61935922135865995,0.4263646140989627,0.76688901754739613,0.33009099169415324,-0.16026600269061048,0.75594570433593877,0.17790323950859224
7120,0.067253298669287226,0.053339440764120713,0.12910395254868712,0.079287680361113791,0.098128168014901027,-0.0089424364378893392,-0.016797354433290033,-0.0059014319616815742
7121,1.3939501405958981,0.61257572345408884,0.12427226661145448,1.3341142949021934,0.39842008951636643,0.49135089784340824,-0.31107693974180273,0.59614890577426238
4964,1.2901821253793049,0.66060947654637536,1.1752081564295593,0.62855959413734686,0.42433011533015691,0.33428733905492586,0.39971702603882098,0.53420941676103029
66517,0.10802277327380762,0.015734779024027836,0.047893483209759592,0.051799796296363908,0.07525973781523633,0.021395281833602044,0.13876746263247519,0.097227640284359582
42213,0.014764449968722558,0.9842138430835099,0.3295514867375704,0.23464776208657495,-0.19009763521538825,0.23635874589404085,0.27069200742998401,0.80747360641569654
84236,0.96400426383950932,0.36602121474955202,0.76077407915019668,1.2265500724992584,0.48249535124815451,0.23103931777261288,0.92355302965406194,0.45749277228342305
84234,0.51792377965954794,0.040692678709688665,0.5377626473351601,1.2202108763072934,0.66394724567491814,0.63352158339977016,0.41566744282882639,0.84586758856297251
1669,0.28238995447413573,-0.84965243483070085,0.77861486932461854,1.6860761102188142,-1.0618655425400121,1.1906466125211974,-1.4813242548261232,2.7418992512281224
1668,0.46396789138243838,0.57640418036666241,0.12625783249364866,1.5680617212761263,0.986922357498068,-0.10398579471981473,0.79895140714508528,0.087914748421383151
1667,0.059346334904425917,0.31498991588901665,0.14817125245056897,1.0362850737584586,1.220973311494516,0.6458905322566878,0.69012718916262639,0.76473121998071791
1666,0.45803291541272406,-1.1839130617497409,0.69452283827459016,1.0832188507404998,-0.13503940047700125,1.3079731494856199,0.3108041969769057,0.63761717959243147
1665,-0.11565087344334814,0.43140972655122184,0.57915283350245439,1.7074457011888988,0.4317295874499491,-0.011923326600765385,0.88296372575807114,0.88116918718964055
1664,0.034435389638976896,0.1196016813964727,-0.032360005439343538,-0.044263195378979443,0.19230813236215111,0.18702488341706586,0.023661401073900811,0.13317839982018223
1663,0.73277517253914892,0.85301772300333878,0.69623305765941235,0.59079514185215454,0.12837209850000264,1.1142494726633034,0.71357929755546889,0.60252738330542432
1662,0.121860038133677,0.069105905903039125,0.80526742256802131,1.5387241846153155,-0.32673867171450638,0.49659558036555829,-0.79696074515901771,2.0093197453617893
